time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:45:46.406,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:46.673,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:46.939,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:47.206,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:47.480,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:47.751,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:48.021,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:48.293,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:48.562,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:48.836,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:49.104,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:49.374,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:49.648,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:49.918,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:50.185,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:50.454,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:50.724,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:50.998,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:51.270,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:51.542,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:51.811,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:52.076,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:52.351,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:52.623,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:52.894,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:53.167,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:53.437,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:53.707,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:53.975,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:54.242,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:54.511,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:54.779,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:55.048,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:55.315,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:55.583,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:55.850,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:56.123,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:56.394,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:56.664,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:56.934,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:57.205,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:57.625,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:57.893,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:58.167,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:58.426,95.0,10.22,100.0,2.99,970.9000000000001,-299.0
2020-03-24 13:45:58.691,95.0,10.22,100.0,3.1,970.9000000000001,-310.0
2020-03-24 13:45:58.959,95.0,10.22,100.0,3.0,970.9000000000001,-300.0
2020-03-24 13:45:59.230,95.0,10.22,100.0,3.0,970.9000000000001,-300.0
2020-03-24 13:45:59.501,95.0,10.22,100.0,3.0,970.9000000000001,-300.0
2020-03-24 13:45:59.769,95.0,10.22,100.0,3.0,970.9000000000001,-300.0
2020-03-24 13:46:00.036,95.0,10.22,100.0,3.0,970.9000000000001,-300.0
2020-03-24 13:46:00.303,95.0,10.22,100.0,3.0,970.9000000000001,-300.0
2020-03-24 13:46:00.571,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:00.842,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:01.116,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:01.381,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:01.648,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:01.922,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:02.189,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:02.460,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:02.746,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:03.017,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:03.284,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:03.552,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:03.821,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:04.096,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:04.366,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:04.634,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:04.907,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:05.183,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:05.454,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:05.726,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:05.997,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:06.244,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:06.505,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:06.771,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:07.042,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:07.310,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:07.585,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:07.855,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:08.128,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:08.397,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:08.664,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:08.930,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:09.197,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:09.463,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:09.727,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:10.000,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:10.270,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:10.543,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:10.813,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:11.082,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:11.351,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:11.618,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:11.890,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:12.158,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:12.425,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:12.693,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:12.963,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:13.231,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:13.495,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:13.763,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:14.034,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:14.306,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:14.577,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:14.852,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:15.121,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:15.390,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:15.658,95.0,10.22,100.0,2.72,970.9000000000001,-272.0
2020-03-24 13:46:15.925,95.0,10.22,100.0,2.83,970.9000000000001,-283.0
2020-03-24 13:46:16.188,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:16.456,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:16.728,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:16.998,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:17.278,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:17.557,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:17.831,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:18.101,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:18.370,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:18.639,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:18.906,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:19.175,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:19.445,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:19.708,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:19.977,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:20.252,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:20.522,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:20.790,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:21.064,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:21.339,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:21.610,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:21.884,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:22.160,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:22.428,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:22.701,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:22.974,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:23.243,95.0,10.22,100.0,2.73,970.9000000000001,-273.0
2020-03-24 13:46:23.510,95.0,10.22,100.0,2.68,970.9000000000001,-268.0
2020-03-24 13:46:23.783,95.0,10.22,100.0,2.68,970.9000000000001,-268.0
2020-03-24 13:46:24.058,95.0,10.22,100.0,2.68,970.9000000000001,-268.0
2020-03-24 13:46:24.331,95.0,10.22,100.0,2.68,970.9000000000001,-268.0
2020-03-24 13:46:24.602,95.0,10.22,100.0,2.68,970.9000000000001,-268.0
2020-03-24 13:46:24.870,95.0,10.22,100.0,2.68,970.9000000000001,-268.0
2020-03-24 13:46:25.141,95.0,10.22,100.0,2.68,970.9000000000001,-268.0
2020-03-24 13:46:25.399,95.0,10.22,100.0,2.68,970.9000000000001,-268.0
2020-03-24 13:46:25.664,95.0,10.22,100.0,2.68,970.9000000000001,-268.0
2020-03-24 13:46:25.923,95.0,10.22,100.0,2.68,970.9000000000001,-268.0
2020-03-24 13:46:26.191,95.0,10.22,100.0,2.68,970.9000000000001,-268.0
2020-03-24 13:46:26.458,95.0,10.22,100.0,2.68,970.9000000000001,-268.0
2020-03-24 13:46:26.731,95.0,10.22,100.0,2.68,970.9000000000001,-268.0
2020-03-24 13:46:26.998,95.0,14.82,100.0,2.68,1407.9,-268.0
2020-03-24 13:46:27.272,95.0,14.82,100.0,2.68,1407.9,-268.0
2020-03-24 13:46:27.544,95.0,14.82,100.0,2.68,1407.9,-268.0
2020-03-24 13:46:27.809,95.0,14.82,100.0,2.68,1407.9,-268.0
2020-03-24 13:46:28.075,95.0,14.82,100.0,2.68,1407.9,-268.0
2020-03-24 13:46:28.348,95.0,14.82,100.0,2.68,1407.9,-268.0
2020-03-24 13:46:28.619,95.0,14.82,100.0,2.68,1407.9,-268.0
2020-03-24 13:46:28.890,95.0,14.82,100.0,2.68,1407.9,-268.0
2020-03-24 13:46:29.159,95.0,14.82,100.0,2.68,1407.9,-268.0
2020-03-24 13:46:29.430,95.0,14.82,100.0,2.68,1407.9,-268.0
2020-03-24 13:46:29.706,95.0,16.82,100.0,2.68,1597.9,-268.0
2020-03-24 13:46:29.984,95.0,16.82,100.0,2.68,1597.9,-268.0
2020-03-24 13:46:30.253,95.0,16.82,100.0,2.68,1597.9,-268.0
2020-03-24 13:46:30.521,95.0,16.82,100.0,2.73,1597.9,-273.0
2020-03-24 13:46:30.789,95.0,16.82,100.0,2.73,1597.9,-273.0
2020-03-24 13:46:31.057,95.0,16.82,100.0,2.73,1597.9,-273.0
2020-03-24 13:46:31.331,95.0,16.82,100.0,2.73,1597.9,-273.0
2020-03-24 13:46:31.603,95.0,16.82,100.0,2.73,1597.9,-273.0
2020-03-24 13:46:31.869,95.0,16.82,100.0,2.73,1597.9,-273.0
2020-03-24 13:46:32.137,95.0,16.82,100.0,2.73,1597.9,-273.0
2020-03-24 13:46:32.406,95.0,16.82,100.0,2.84,1597.9,-284.0
2020-03-24 13:46:32.680,95.0,16.82,100.0,2.74,1597.9,-274.0
2020-03-24 13:46:32.957,95.0,16.82,100.0,2.74,1597.9,-274.0
2020-03-24 13:46:33.231,95.0,16.82,100.0,2.74,1597.9,-274.0
2020-03-24 13:46:33.508,95.0,16.82,100.0,2.74,1597.9,-274.0
2020-03-24 13:46:33.771,95.0,16.82,100.0,2.74,1597.9,-274.0
2020-03-24 13:46:34.038,95.0,16.82,100.0,2.74,1597.9,-274.0
2020-03-24 13:46:34.306,95.0,16.82,100.0,2.74,1597.9,-274.0
2020-03-24 13:46:34.570,95.0,16.82,100.0,2.74,1597.9,-274.0
2020-03-24 13:46:34.839,95.0,16.82,100.0,2.74,1597.9,-274.0
2020-03-24 13:46:35.113,95.0,16.82,100.0,2.74,1597.9,-274.0
2020-03-24 13:46:35.388,95.0,16.82,100.0,2.74,1597.9,-274.0
2020-03-24 13:46:35.664,95.0,16.82,100.0,2.74,1597.9,-274.0
2020-03-24 13:46:35.931,95.0,16.82,100.0,2.74,1597.9,-274.0
2020-03-24 13:46:36.198,95.0,14.82,100.0,2.74,1407.9,-274.0
2020-03-24 13:46:36.466,95.0,14.82,100.0,2.74,1407.9,-274.0
2020-03-24 13:46:36.739,95.0,14.82,100.0,2.74,1407.9,-274.0
2020-03-24 13:46:37.007,95.0,14.82,100.0,2.74,1407.9,-274.0
2020-03-24 13:46:37.277,95.0,14.82,100.0,2.74,1407.9,-274.0
2020-03-24 13:46:37.552,95.0,14.82,100.0,2.74,1407.9,-274.0
2020-03-24 13:46:37.822,95.0,14.82,100.0,2.74,1407.9,-274.0
2020-03-24 13:46:38.093,95.0,14.82,100.0,2.74,1407.9,-274.0
2020-03-24 13:46:38.362,95.0,14.82,100.0,2.74,1407.9,-274.0
2020-03-24 13:46:38.630,95.0,14.82,100.0,2.74,1407.9,-274.0
2020-03-24 13:46:38.903,95.0,14.82,100.0,2.74,1407.9,-274.0
2020-03-24 13:46:39.174,95.0,14.82,100.0,2.74,1407.9,-274.0
2020-03-24 13:46:39.449,95.0,14.82,100.0,2.69,1407.9,-269.0
2020-03-24 13:46:39.899,95.0,14.82,100.0,2.69,1407.9,-269.0
2020-03-24 13:46:40.162,95.0,14.82,100.0,2.69,1407.9,-269.0
2020-03-24 13:46:40.434,95.0,14.82,100.0,2.69,1407.9,-269.0
2020-03-24 13:46:40.704,95.0,14.82,100.0,2.69,1407.9,-269.0
2020-03-24 13:46:40.971,95.0,14.82,100.0,2.69,1407.9,-269.0
2020-03-24 13:46:41.236,95.0,14.82,110.0,17.09,1407.9,-1879.9
2020-03-24 13:46:41.522,100.0,3.22,110.0,17.56,322.0,-1931.6
2020-03-24 13:46:41.791,100.0,3.22,110.0,17.56,322.0,-1931.6
2020-03-24 13:46:42.062,100.0,3.22,110.0,17.56,322.0,-1931.6
2020-03-24 13:46:42.330,100.0,3.22,110.0,17.56,322.0,-1931.6
2020-03-24 13:46:42.600,100.0,3.22,110.0,17.56,322.0,-1931.6
2020-03-24 13:46:42.870,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:43.140,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:43.410,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:43.684,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:43.959,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:44.235,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:44.503,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:44.773,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:45.043,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:45.302,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:45.567,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:45.840,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:46.109,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:46.378,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:46.652,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:46.922,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:47.194,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:47.462,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:47.736,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:48.012,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:48.282,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:48.556,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:48.826,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:49.096,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:49.369,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:49.655,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:49.926,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:50.200,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:50.458,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:50.720,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:50.988,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:51.256,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:51.527,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:51.799,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:52.070,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:52.335,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:52.606,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:52.887,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:53.158,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:53.444,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:53.708,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:53.997,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:54.305,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:54.610,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:54.917,100.0,7.22,110.0,17.56,722.0,-1931.6
2020-03-24 13:46:55.225,100.0,2.62,110.0,17.56,262.0,-1931.6
2020-03-24 13:46:55.531,95.0,14.82,110.0,17.56,1407.9,-1931.6
2020-03-24 13:46:55.839,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:46:56.133,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:46:56.434,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:46:56.980,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:46:57.280,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:46:57.584,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:46:57.889,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:46:58.193,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:46:58.490,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:46:58.796,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:46:59.104,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:46:59.410,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:46:59.716,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:00.020,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:00.321,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:00.624,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:00.926,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:01.230,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:01.531,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:01.836,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:02.145,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:02.704,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:03.011,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:03.317,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:03.623,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:03.928,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:04.235,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:04.552,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:04.857,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:05.162,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:05.467,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:05.772,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:06.080,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:06.387,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:06.695,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:06.993,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:07.296,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:07.603,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:07.909,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:08.467,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:08.772,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:09.076,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:09.381,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:09.686,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:09.989,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:10.295,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:10.854,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:11.152,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:11.456,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:12.017,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:12.316,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:12.870,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:13.176,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:13.478,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:13.783,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:14.089,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:14.393,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:14.698,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:15.004,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:15.312,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:15.873,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:16.179,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:16.483,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:17.041,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:17.347,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:17.653,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:17.959,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:18.265,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:18.571,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:18.876,95.0,15.81,110.0,17.56,1501.95,-1931.6
2020-03-24 13:47:19.436,95.0,14.82,100.0,2.01,1407.9,-200.99999999999997
2020-03-24 13:47:19.742,95.0,14.82,100.0,2.01,1407.9,-200.99999999999997
