time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:49:11.451,270.0,4.68,300.0,3.92,1263.6,-1176.0
2020-03-24 13:49:11.721,270.0,4.68,300.0,3.92,1263.6,-1176.0
2020-03-24 13:49:11.992,270.0,4.68,300.0,3.92,1263.6,-1176.0
2020-03-24 13:49:12.263,270.0,4.68,300.0,3.92,1263.6,-1176.0
2020-03-24 13:49:12.533,270.0,4.68,300.0,3.92,1263.6,-1176.0
2020-03-24 13:49:12.808,270.0,4.68,300.0,3.92,1263.6,-1176.0
2020-03-24 13:49:13.079,270.0,4.68,300.0,3.92,1263.6,-1176.0
2020-03-24 13:49:13.349,270.0,4.68,300.0,3.92,1263.6,-1176.0
2020-03-24 13:49:13.617,270.0,4.68,300.0,3.92,1263.6,-1176.0
2020-03-24 13:49:13.883,270.0,4.68,300.0,3.92,1263.6,-1176.0
2020-03-24 13:49:14.155,270.0,4.68,300.0,3.92,1263.6,-1176.0
2020-03-24 13:49:14.427,270.0,4.68,300.0,3.92,1263.6,-1176.0
2020-03-24 13:49:14.697,260.0,4.79,300.0,3.92,1245.4,-1176.0
2020-03-24 13:49:14.965,260.0,4.79,300.0,3.92,1245.4,-1176.0
2020-03-24 13:49:15.234,260.0,4.79,300.0,3.92,1245.4,-1176.0
2020-03-24 13:49:15.508,260.0,4.79,300.0,3.92,1245.4,-1176.0
2020-03-24 13:49:15.781,270.0,4.68,300.0,3.92,1263.6,-1176.0
2020-03-24 13:49:16.057,270.0,2.68,300.0,3.92,723.6,-1176.0
2020-03-24 13:49:16.331,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:16.601,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:16.871,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:17.139,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:17.407,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:17.681,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:17.955,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:18.227,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:18.494,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:18.763,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:19.036,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:19.302,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:19.571,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:19.838,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:20.112,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:20.382,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:20.650,260.0,4.63,300.0,3.92,1203.8,-1176.0
2020-03-24 13:49:20.919,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:21.192,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:21.463,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:21.731,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:22.002,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:22.276,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:22.551,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:22.821,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:23.092,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:23.365,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:23.641,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:23.910,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:24.185,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:24.460,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:24.725,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:24.991,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:25.259,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:25.526,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:25.801,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:26.076,260.0,4.63,300.0,3.76,1203.8,-1128.0
2020-03-24 13:49:26.348,260.0,4.63,300.0,3.94,1203.8,-1182.0
2020-03-24 13:49:26.618,260.0,4.63,300.0,3.94,1203.8,-1182.0
2020-03-24 13:49:26.892,260.0,4.63,300.0,3.94,1203.8,-1182.0
2020-03-24 13:49:27.167,260.0,4.63,300.0,3.94,1203.8,-1182.0
2020-03-24 13:49:27.444,260.0,4.63,300.0,3.94,1203.8,-1182.0
2020-03-24 13:49:27.717,260.0,4.63,300.0,3.94,1203.8,-1182.0
2020-03-24 13:49:27.993,260.0,4.63,300.0,3.94,1203.8,-1182.0
2020-03-24 13:49:28.261,260.0,4.63,300.0,3.94,1203.8,-1182.0
2020-03-24 13:49:28.530,260.0,4.63,300.0,3.94,1203.8,-1182.0
2020-03-24 13:49:28.802,260.0,4.63,300.0,3.94,1203.8,-1182.0
2020-03-24 13:49:29.072,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:29.339,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:29.610,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:29.878,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:30.151,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:30.422,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:30.691,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:30.958,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:31.232,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:31.501,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:31.769,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:32.040,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:32.305,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:32.568,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:32.835,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:33.103,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:33.374,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:33.642,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:33.917,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:34.189,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:34.461,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:34.735,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:35.007,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:35.275,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:35.543,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:35.810,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:36.081,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:36.350,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:36.614,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:36.888,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:37.157,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:37.426,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:37.692,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:37.959,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:38.226,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:38.493,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:38.762,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:39.037,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:39.306,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:39.578,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:39.847,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:40.114,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:40.387,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:40.657,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:40.926,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:41.199,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:41.472,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:41.742,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:42.017,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:42.291,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:42.562,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:42.835,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:43.105,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:43.371,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:43.639,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:43.908,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:44.174,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:44.441,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:44.708,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:44.976,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:45.246,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:45.513,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:45.781,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:46.052,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:46.327,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:46.594,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:46.868,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:47.138,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:47.407,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:47.679,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:47.950,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:48.223,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:48.493,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:49.025,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:49.290,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:49.558,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:49.831,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:50.094,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:50.359,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:50.628,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:50.892,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:51.158,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:51.431,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:51.699,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:51.966,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:52.240,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:52.509,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:52.778,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:53.052,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:53.320,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:53.591,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:53.862,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:54.135,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:54.405,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:54.673,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:54.947,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:55.217,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:55.483,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:55.750,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:56.023,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:56.296,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:56.564,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:56.829,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:57.104,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:57.373,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:57.644,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:57.914,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:58.187,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:58.458,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:58.731,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:59.002,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:59.272,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:59.539,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:49:59.806,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:00.067,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:00.337,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:00.606,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:00.874,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:01.144,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:01.413,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:01.688,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:01.956,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:02.222,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:02.496,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:02.765,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:03.032,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:03.297,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:03.566,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:03.838,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:04.107,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:04.374,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:04.641,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:04.909,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:05.178,260.0,4.83,300.0,3.94,1255.8,-1182.0
2020-03-24 13:50:05.449,260.0,4.83,300.0,3.36,1255.8,-1008.0
2020-03-24 13:50:05.718,260.0,4.83,310.0,7.83,1255.8,-2427.3
2020-03-24 13:50:05.985,260.0,4.83,310.0,7.83,1255.8,-2427.3
2020-03-24 13:50:06.255,260.0,4.83,310.0,7.83,1255.8,-2427.3
2020-03-24 13:50:06.522,260.0,4.83,310.0,7.83,1255.8,-2427.3
2020-03-24 13:50:06.790,260.0,4.83,310.0,7.83,1255.8,-2427.3
2020-03-24 13:50:07.063,260.0,4.83,310.0,7.83,1255.8,-2427.3
2020-03-24 13:50:07.331,260.0,4.83,310.0,7.83,1255.8,-2427.3
2020-03-24 13:50:07.603,260.0,4.83,310.0,7.83,1255.8,-2427.3
2020-03-24 13:50:07.874,260.0,4.83,310.0,7.83,1255.8,-2427.3
2020-03-24 13:50:08.144,260.0,5.02,310.0,7.83,1305.1999999999998,-2427.3
2020-03-24 13:50:08.416,260.0,5.02,310.0,7.83,1305.1999999999998,-2427.3
2020-03-24 13:50:08.682,260.0,5.02,310.0,7.83,1305.1999999999998,-2427.3
2020-03-24 13:50:08.953,260.0,5.02,310.0,7.83,1305.1999999999998,-2427.3
2020-03-24 13:50:09.227,260.0,5.02,310.0,7.83,1305.1999999999998,-2427.3
2020-03-24 13:50:09.498,260.0,5.02,310.0,7.83,1305.1999999999998,-2427.3
2020-03-24 13:50:09.767,260.0,5.02,310.0,7.83,1305.1999999999998,-2427.3
2020-03-24 13:50:10.036,260.0,5.02,300.0,6.24,1305.1999999999998,-1872.0
2020-03-24 13:50:10.300,260.0,5.02,300.0,6.24,1305.1999999999998,-1872.0
2020-03-24 13:50:10.569,260.0,5.02,300.0,6.24,1305.1999999999998,-1872.0
2020-03-24 13:50:10.844,260.0,5.02,300.0,6.24,1305.1999999999998,-1872.0
2020-03-24 13:50:11.113,260.0,5.02,300.0,6.24,1305.1999999999998,-1872.0
2020-03-24 13:50:11.380,260.0,5.02,300.0,6.24,1305.1999999999998,-1872.0
2020-03-24 13:50:11.651,260.0,5.02,300.0,6.24,1305.1999999999998,-1872.0
2020-03-24 13:50:11.921,260.0,5.02,300.0,6.24,1305.1999999999998,-1872.0
2020-03-24 13:50:12.195,260.0,4.6,300.0,6.24,1196.0,-1872.0
2020-03-24 13:50:12.466,260.0,4.6,300.0,6.24,1196.0,-1872.0
2020-03-24 13:50:12.739,260.0,4.6,300.0,6.24,1196.0,-1872.0
2020-03-24 13:50:13.007,260.0,4.6,300.0,6.24,1196.0,-1872.0
2020-03-24 13:50:13.276,260.0,4.6,300.0,6.24,1196.0,-1872.0
2020-03-24 13:50:13.540,260.0,4.6,300.0,6.24,1196.0,-1872.0
2020-03-24 13:50:13.810,260.0,4.6,300.0,4.81,1196.0,-1442.9999999999998
2020-03-24 13:50:14.084,260.0,4.6,300.0,4.81,1196.0,-1442.9999999999998
2020-03-24 13:50:14.358,260.0,4.6,300.0,2.81,1196.0,-843.0
2020-03-24 13:50:14.627,260.0,4.6,300.0,2.81,1196.0,-843.0
2020-03-24 13:50:14.900,270.0,2.2,300.0,2.81,594.0,-843.0
2020-03-24 13:50:15.174,270.0,2.2,300.0,2.81,594.0,-843.0
2020-03-24 13:50:15.445,270.0,2.2,300.0,2.81,594.0,-843.0
2020-03-24 13:50:15.717,270.0,2.2,300.0,2.81,594.0,-843.0
2020-03-24 13:50:15.986,270.0,4.2,300.0,2.81,1134.0,-843.0
2020-03-24 13:50:16.254,270.0,4.2,300.0,2.81,1134.0,-843.0
2020-03-24 13:50:16.527,270.0,4.2,300.0,2.81,1134.0,-843.0
2020-03-24 13:50:16.799,270.0,4.56,300.0,2.81,1231.1999999999998,-843.0
2020-03-24 13:50:17.067,270.0,4.56,300.0,2.81,1231.1999999999998,-843.0
2020-03-24 13:50:17.335,270.0,4.56,300.0,2.81,1231.1999999999998,-843.0
2020-03-24 13:50:17.602,260.0,5.68,300.0,2.81,1476.8,-843.0
2020-03-24 13:50:17.875,260.0,5.5,300.0,2.81,1430.0,-843.0
2020-03-24 13:50:18.145,260.0,5.5,300.0,2.81,1430.0,-843.0
2020-03-24 13:50:18.415,260.0,5.5,300.0,2.81,1430.0,-843.0
2020-03-24 13:50:18.689,260.0,5.5,300.0,2.81,1430.0,-843.0
2020-03-24 13:50:18.959,260.0,5.85,300.0,2.81,1521.0,-843.0
2020-03-24 13:50:19.231,260.0,4.83,300.0,4.81,1255.8,-1442.9999999999998
2020-03-24 13:50:19.502,260.0,4.69,300.0,4.81,1219.4,-1442.9999999999998
2020-03-24 13:50:19.776,260.0,4.69,300.0,4.81,1219.4,-1442.9999999999998
2020-03-24 13:50:20.043,260.0,4.69,300.0,4.81,1219.4,-1442.9999999999998
2020-03-24 13:50:20.309,260.0,4.69,300.0,4.81,1219.4,-1442.9999999999998
2020-03-24 13:50:20.576,260.0,4.69,300.0,2.81,1219.4,-843.0
2020-03-24 13:50:20.845,260.0,4.69,300.0,2.81,1219.4,-843.0
2020-03-24 13:50:21.116,260.0,4.69,300.0,2.81,1219.4,-843.0
2020-03-24 13:50:21.388,260.0,5.81,300.0,2.81,1510.6,-843.0
2020-03-24 13:50:21.656,260.0,5.81,300.0,2.81,1510.6,-843.0
2020-03-24 13:50:21.925,260.0,5.81,300.0,2.81,1510.6,-843.0
2020-03-24 13:50:22.192,260.0,5.81,300.0,2.81,1510.6,-843.0
2020-03-24 13:50:22.463,260.0,5.81,300.0,2.81,1510.6,-843.0
2020-03-24 13:50:22.733,260.0,5.81,300.0,2.81,1510.6,-843.0
2020-03-24 13:50:23.003,260.0,5.81,300.0,2.81,1510.6,-843.0
2020-03-24 13:50:23.272,260.0,6.0,300.0,2.81,1560.0,-843.0
2020-03-24 13:50:23.541,260.0,6.0,300.0,2.81,1560.0,-843.0
2020-03-24 13:50:23.809,260.0,6.0,300.0,2.81,1560.0,-843.0
2020-03-24 13:50:24.078,260.0,6.0,300.0,2.81,1560.0,-843.0
2020-03-24 13:50:24.347,260.0,6.0,300.0,2.81,1560.0,-843.0
2020-03-24 13:50:24.612,260.0,6.0,300.0,2.81,1560.0,-843.0
2020-03-24 13:50:24.878,260.0,6.0,300.0,2.81,1560.0,-843.0
2020-03-24 13:50:25.151,260.0,6.0,300.0,2.81,1560.0,-843.0
2020-03-24 13:50:25.422,260.0,6.0,300.0,2.81,1560.0,-843.0
2020-03-24 13:50:25.695,260.0,6.0,300.0,2.81,1560.0,-843.0
2020-03-24 13:50:25.965,260.0,6.0,300.0,2.81,1560.0,-843.0
2020-03-24 13:50:26.234,260.0,6.0,300.0,2.81,1560.0,-843.0
2020-03-24 13:50:26.508,260.0,6.0,300.0,2.81,1560.0,-843.0
2020-03-24 13:50:26.779,260.0,6.0,300.0,3.31,1560.0,-993.0
2020-03-24 13:50:27.050,260.0,6.0,300.0,3.31,1560.0,-993.0
2020-03-24 13:50:27.301,260.0,6.0,300.0,3.31,1560.0,-993.0
2020-03-24 13:50:27.562,260.0,6.0,300.0,3.31,1560.0,-993.0
2020-03-24 13:50:27.836,260.0,5.08,300.0,3.31,1320.8,-993.0
2020-03-24 13:50:28.105,260.0,5.08,300.0,3.31,1320.8,-993.0
2020-03-24 13:50:28.375,260.0,5.08,300.0,3.31,1320.8,-993.0
2020-03-24 13:50:28.646,260.0,5.08,300.0,3.31,1320.8,-993.0
2020-03-24 13:50:28.914,260.0,5.08,300.0,3.31,1320.8,-993.0
2020-03-24 13:50:29.184,260.0,5.08,300.0,3.31,1320.8,-993.0
2020-03-24 13:50:29.455,260.0,5.08,300.0,3.31,1320.8,-993.0
2020-03-24 13:50:29.723,260.0,5.08,300.0,3.31,1320.8,-993.0
2020-03-24 13:50:29.993,260.0,5.08,300.0,3.31,1320.8,-993.0
2020-03-24 13:50:30.262,260.0,5.08,300.0,3.31,1320.8,-993.0
2020-03-24 13:50:30.545,260.0,5.08,300.0,3.31,1320.8,-993.0
2020-03-24 13:50:30.815,260.0,5.08,300.0,3.31,1320.8,-993.0
2020-03-24 13:50:31.081,260.0,5.08,300.0,3.31,1320.8,-993.0
2020-03-24 13:50:31.348,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:31.618,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:31.893,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:32.168,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:32.440,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:32.713,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:32.988,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:33.258,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:33.531,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:33.805,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:34.076,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:34.346,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:34.614,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:34.888,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:35.161,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:35.429,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:35.704,260.0,3.08,300.0,3.31,800.8000000000001,-993.0
2020-03-24 13:50:35.982,250.0,6.23,280.0,4.11,1557.5,-1150.8000000000002
2020-03-24 13:50:36.254,250.0,10.83,280.0,4.11,2707.5,-1150.8000000000002
2020-03-24 13:50:36.523,250.0,11.04,280.0,4.11,2760.0,-1150.8000000000002
2020-03-24 13:50:36.803,250.0,11.04,280.0,4.11,2760.0,-1150.8000000000002
2020-03-24 13:50:37.080,250.0,11.04,280.0,4.11,2760.0,-1150.8000000000002
2020-03-24 13:50:37.350,250.0,11.04,280.0,4.11,2760.0,-1150.8000000000002
2020-03-24 13:50:37.624,250.0,11.04,280.0,4.11,2760.0,-1150.8000000000002
2020-03-24 13:50:37.895,250.0,11.04,280.0,4.11,2760.0,-1150.8000000000002
2020-03-24 13:50:38.168,250.0,11.04,280.0,4.11,2760.0,-1150.8000000000002
2020-03-24 13:50:38.437,250.0,11.04,280.0,4.11,2760.0,-1150.8000000000002
2020-03-24 13:50:38.703,250.0,11.04,280.0,4.11,2760.0,-1150.8000000000002
2020-03-24 13:50:38.977,250.0,11.04,280.0,4.11,2760.0,-1150.8000000000002
2020-03-24 13:50:39.247,250.0,11.24,280.0,4.11,2810.0,-1150.8000000000002
2020-03-24 13:50:39.517,250.0,11.24,280.0,4.11,2810.0,-1150.8000000000002
2020-03-24 13:50:39.788,250.0,11.24,280.0,4.11,2810.0,-1150.8000000000002
2020-03-24 13:50:40.055,250.0,11.24,280.0,4.11,2810.0,-1150.8000000000002
2020-03-24 13:50:40.321,250.0,11.24,280.0,4.11,2810.0,-1150.8000000000002
