,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
281,2020-03-24 13:45:31.036,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
282,2020-03-24 13:45:31.305,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
283,2020-03-24 13:45:31.571,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
284,2020-03-24 13:45:31.842,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
285,2020-03-24 13:45:32.110,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
286,2020-03-24 13:45:32.383,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
287,2020-03-24 13:45:32.649,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
288,2020-03-24 13:45:32.916,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
289,2020-03-24 13:45:33.182,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
290,2020-03-24 13:45:33.455,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
291,2020-03-24 13:45:33.725,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
292,2020-03-24 13:45:33.993,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
293,2020-03-24 13:45:34.262,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
294,2020-03-24 13:45:34.529,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
295,2020-03-24 13:45:34.798,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
296,2020-03-24 13:45:35.066,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
297,2020-03-24 13:45:35.339,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
298,2020-03-24 13:45:35.607,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
299,2020-03-24 13:45:35.876,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
300,2020-03-24 13:45:36.140,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
301,2020-03-24 13:45:36.408,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
302,2020-03-24 13:45:36.679,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
303,2020-03-24 13:45:36.946,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
304,2020-03-24 13:45:37.219,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
305,2020-03-24 13:45:37.491,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
306,2020-03-24 13:45:37.761,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
307,2020-03-24 13:45:38.035,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
308,2020-03-24 13:45:38.306,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
309,2020-03-24 13:45:38.574,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
310,2020-03-24 13:45:38.842,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
311,2020-03-24 13:45:39.117,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
312,2020-03-24 13:45:39.393,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
313,2020-03-24 13:45:39.662,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
314,2020-03-24 13:45:39.931,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
315,2020-03-24 13:45:40.198,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
316,2020-03-24 13:45:40.472,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
317,2020-03-24 13:45:40.747,75.0,10.6,85.0,11.06,795.0,-940.1,0.0
318,2020-03-24 13:45:41.021,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
319,2020-03-24 13:45:41.290,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
320,2020-03-24 13:45:41.559,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
321,2020-03-24 13:45:41.822,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
322,2020-03-24 13:45:42.090,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
323,2020-03-24 13:45:42.359,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
324,2020-03-24 13:45:42.628,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
325,2020-03-24 13:45:42.898,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
326,2020-03-24 13:45:43.171,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
327,2020-03-24 13:45:43.444,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
328,2020-03-24 13:45:43.712,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
329,2020-03-24 13:45:43.980,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
330,2020-03-24 13:45:44.247,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
331,2020-03-24 13:45:44.518,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
332,2020-03-24 13:45:44.788,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
333,2020-03-24 13:45:45.059,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
334,2020-03-24 13:45:45.328,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
335,2020-03-24 13:45:45.599,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
336,2020-03-24 13:45:45.870,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
337,2020-03-24 13:45:46.138,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
338,2020-03-24 13:45:46.406,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
339,2020-03-24 13:45:46.673,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
340,2020-03-24 13:45:46.939,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
341,2020-03-24 13:45:47.206,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
342,2020-03-24 13:45:47.480,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
343,2020-03-24 13:45:47.751,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
344,2020-03-24 13:45:48.021,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
345,2020-03-24 13:45:48.293,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
346,2020-03-24 13:45:48.562,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
347,2020-03-24 13:45:48.836,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
348,2020-03-24 13:45:49.104,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
349,2020-03-24 13:45:49.374,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
350,2020-03-24 13:45:49.648,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
351,2020-03-24 13:45:49.918,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
352,2020-03-24 13:45:50.185,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
353,2020-03-24 13:45:50.454,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
354,2020-03-24 13:45:50.724,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
355,2020-03-24 13:45:50.998,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
356,2020-03-24 13:45:51.270,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
357,2020-03-24 13:45:51.542,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
358,2020-03-24 13:45:51.811,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
359,2020-03-24 13:45:52.076,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
360,2020-03-24 13:45:52.351,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
361,2020-03-24 13:45:52.623,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
362,2020-03-24 13:45:52.894,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
363,2020-03-24 13:45:53.167,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
364,2020-03-24 13:45:53.437,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
365,2020-03-24 13:45:53.707,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
366,2020-03-24 13:45:53.975,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
367,2020-03-24 13:45:54.242,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
368,2020-03-24 13:45:54.511,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
369,2020-03-24 13:45:54.779,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
370,2020-03-24 13:45:55.048,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
371,2020-03-24 13:45:55.315,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
372,2020-03-24 13:45:55.583,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
373,2020-03-24 13:45:55.850,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
374,2020-03-24 13:45:56.123,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
375,2020-03-24 13:45:56.394,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
376,2020-03-24 13:45:56.664,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
377,2020-03-24 13:45:56.934,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
378,2020-03-24 13:45:57.205,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
379,2020-03-24 13:45:57.625,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
380,2020-03-24 13:45:57.893,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
381,2020-03-24 13:45:58.167,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
382,2020-03-24 13:45:58.426,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
383,2020-03-24 13:45:58.691,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
384,2020-03-24 13:45:58.959,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
385,2020-03-24 13:45:59.230,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
386,2020-03-24 13:45:59.501,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
387,2020-03-24 13:45:59.769,75.0,12.67,85.0,11.06,950.25,-940.1,0.0
388,2020-03-24 13:46:00.036,75.0,12.67,80.0,4.0,950.25,-320.0,0.0
389,2020-03-24 13:46:00.303,75.0,12.67,80.0,4.7,950.25,-376.0,0.0
390,2020-03-24 13:46:00.571,75.0,12.67,80.0,9.57,950.25,-765.6,0.0
391,2020-03-24 13:46:00.842,75.0,12.67,80.0,9.57,950.25,-765.6,0.0
392,2020-03-24 13:46:01.116,75.0,12.67,80.0,9.57,950.25,-765.6,0.0
393,2020-03-24 13:46:01.381,75.0,12.67,80.0,9.57,950.25,-765.6,0.0
394,2020-03-24 13:46:01.648,75.0,12.67,80.0,13.57,950.25,-1085.6,0.0
395,2020-03-24 13:46:01.922,75.0,12.67,80.0,13.57,950.25,-1085.6,0.0
396,2020-03-24 13:46:02.189,75.0,12.67,80.0,13.57,950.25,-1085.6,0.0
397,2020-03-24 13:46:02.460,75.0,12.67,80.0,13.57,950.25,-1085.6,0.0
398,2020-03-24 13:46:02.746,75.0,12.67,80.0,13.57,950.25,-1085.6,0.0
399,2020-03-24 13:46:03.017,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
400,2020-03-24 13:46:03.284,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
401,2020-03-24 13:46:03.552,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
402,2020-03-24 13:46:03.821,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
403,2020-03-24 13:46:04.096,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
404,2020-03-24 13:46:04.366,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
405,2020-03-24 13:46:04.634,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
406,2020-03-24 13:46:04.907,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
407,2020-03-24 13:46:05.183,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
408,2020-03-24 13:46:05.454,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
409,2020-03-24 13:46:05.726,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
410,2020-03-24 13:46:05.997,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
411,2020-03-24 13:46:06.244,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
412,2020-03-24 13:46:06.505,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
413,2020-03-24 13:46:06.771,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
414,2020-03-24 13:46:07.042,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
415,2020-03-24 13:46:07.310,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
416,2020-03-24 13:46:07.585,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
417,2020-03-24 13:46:07.855,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
418,2020-03-24 13:46:08.128,75.0,12.67,80.0,13.96,950.25,-1116.8000000000002,0.0
419,2020-03-24 13:46:08.397,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
420,2020-03-24 13:46:08.664,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
421,2020-03-24 13:46:08.930,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
422,2020-03-24 13:46:09.197,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
423,2020-03-24 13:46:09.463,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
424,2020-03-24 13:46:09.727,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
425,2020-03-24 13:46:10.000,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
426,2020-03-24 13:46:10.270,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
427,2020-03-24 13:46:10.543,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
428,2020-03-24 13:46:10.813,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
429,2020-03-24 13:46:11.082,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
430,2020-03-24 13:46:11.351,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
431,2020-03-24 13:46:11.618,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
432,2020-03-24 13:46:11.890,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
433,2020-03-24 13:46:12.158,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
434,2020-03-24 13:46:12.425,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
435,2020-03-24 13:46:12.693,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
436,2020-03-24 13:46:12.963,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
437,2020-03-24 13:46:13.231,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
438,2020-03-24 13:46:13.495,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
439,2020-03-24 13:46:13.763,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
440,2020-03-24 13:46:14.034,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
441,2020-03-24 13:46:14.306,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
442,2020-03-24 13:46:14.577,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
443,2020-03-24 13:46:14.852,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
444,2020-03-24 13:46:15.121,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
445,2020-03-24 13:46:15.390,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
446,2020-03-24 13:46:15.658,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
447,2020-03-24 13:46:15.925,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
448,2020-03-24 13:46:16.188,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
449,2020-03-24 13:46:16.456,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
450,2020-03-24 13:46:16.728,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
451,2020-03-24 13:46:16.998,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
452,2020-03-24 13:46:17.278,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
453,2020-03-24 13:46:17.557,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
454,2020-03-24 13:46:17.831,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
455,2020-03-24 13:46:18.101,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
456,2020-03-24 13:46:18.370,75.0,12.67,80.0,14.03,950.25,-1122.3999999999999,0.0
457,2020-03-24 13:46:18.639,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
458,2020-03-24 13:46:18.906,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
459,2020-03-24 13:46:19.175,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
460,2020-03-24 13:46:19.445,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
461,2020-03-24 13:46:19.708,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
462,2020-03-24 13:46:19.977,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
463,2020-03-24 13:46:20.252,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
464,2020-03-24 13:46:20.522,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
465,2020-03-24 13:46:20.790,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
466,2020-03-24 13:46:21.064,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
467,2020-03-24 13:46:21.339,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
468,2020-03-24 13:46:21.610,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
469,2020-03-24 13:46:21.884,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
470,2020-03-24 13:46:22.160,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
471,2020-03-24 13:46:22.428,75.0,10.67,80.0,14.03,800.25,-1122.3999999999999,0.0
472,2020-03-24 13:46:22.701,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
473,2020-03-24 13:46:22.974,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
474,2020-03-24 13:46:23.243,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
475,2020-03-24 13:46:23.510,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
476,2020-03-24 13:46:23.783,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
477,2020-03-24 13:46:24.058,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
478,2020-03-24 13:46:24.331,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
479,2020-03-24 13:46:24.602,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
480,2020-03-24 13:46:24.870,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
481,2020-03-24 13:46:25.141,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
482,2020-03-24 13:46:25.399,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
483,2020-03-24 13:46:25.664,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
484,2020-03-24 13:46:25.923,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
485,2020-03-24 13:46:26.191,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
486,2020-03-24 13:46:26.458,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
487,2020-03-24 13:46:26.731,75.0,10.67,80.0,13.33,800.25,-1066.4,0.0
488,2020-03-24 13:46:26.998,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
489,2020-03-24 13:46:27.272,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
490,2020-03-24 13:46:27.544,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
491,2020-03-24 13:46:27.809,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
492,2020-03-24 13:46:28.075,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
493,2020-03-24 13:46:28.348,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
494,2020-03-24 13:46:28.619,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
495,2020-03-24 13:46:28.890,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
496,2020-03-24 13:46:29.159,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
497,2020-03-24 13:46:29.430,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
498,2020-03-24 13:46:29.706,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
499,2020-03-24 13:46:29.984,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
500,2020-03-24 13:46:30.253,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
501,2020-03-24 13:46:30.521,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
502,2020-03-24 13:46:30.789,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
503,2020-03-24 13:46:31.057,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
504,2020-03-24 13:46:31.331,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
505,2020-03-24 13:46:31.603,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
506,2020-03-24 13:46:31.869,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
507,2020-03-24 13:46:32.137,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
508,2020-03-24 13:46:32.406,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
509,2020-03-24 13:46:32.680,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
510,2020-03-24 13:46:32.957,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
511,2020-03-24 13:46:33.231,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
512,2020-03-24 13:46:33.508,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
513,2020-03-24 13:46:33.771,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
514,2020-03-24 13:46:34.038,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
515,2020-03-24 13:46:34.306,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
516,2020-03-24 13:46:34.570,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
517,2020-03-24 13:46:34.839,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
518,2020-03-24 13:46:35.113,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
519,2020-03-24 13:46:35.388,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
520,2020-03-24 13:46:35.664,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
521,2020-03-24 13:46:35.931,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
522,2020-03-24 13:46:36.198,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
523,2020-03-24 13:46:36.466,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
524,2020-03-24 13:46:36.739,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
525,2020-03-24 13:46:37.007,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
526,2020-03-24 13:46:37.277,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
527,2020-03-24 13:46:37.552,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
528,2020-03-24 13:46:37.822,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
529,2020-03-24 13:46:38.093,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
530,2020-03-24 13:46:38.362,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
531,2020-03-24 13:46:38.630,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
532,2020-03-24 13:46:38.903,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
533,2020-03-24 13:46:39.174,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
534,2020-03-24 13:46:39.449,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
535,2020-03-24 13:46:39.899,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
536,2020-03-24 13:46:40.162,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
537,2020-03-24 13:46:40.434,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
538,2020-03-24 13:46:40.704,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
539,2020-03-24 13:46:40.971,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
540,2020-03-24 13:46:41.236,75.0,14.35,80.0,13.33,1076.25,-1066.4,0.0
541,2020-03-24 13:46:41.522,75.0,14.35,80.0,11.26,1076.25,-900.8,0.0
542,2020-03-24 13:46:41.791,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
543,2020-03-24 13:46:42.062,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
544,2020-03-24 13:46:42.330,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
545,2020-03-24 13:46:42.600,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
546,2020-03-24 13:46:42.870,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
547,2020-03-24 13:46:43.140,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
548,2020-03-24 13:46:43.410,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
549,2020-03-24 13:46:43.684,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
550,2020-03-24 13:46:43.959,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
551,2020-03-24 13:46:44.235,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
552,2020-03-24 13:46:44.503,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
553,2020-03-24 13:46:44.773,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
554,2020-03-24 13:46:45.043,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
555,2020-03-24 13:46:45.302,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
556,2020-03-24 13:46:45.567,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
557,2020-03-24 13:46:45.840,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
558,2020-03-24 13:46:46.109,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
559,2020-03-24 13:46:46.378,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
560,2020-03-24 13:46:46.652,75.0,14.35,80.0,9.19,1076.25,-735.1999999999999,0.0
561,2020-03-24 13:46:46.922,75.0,14.35,85.0,11.59,1076.25,-985.15,0.0
562,2020-03-24 13:46:47.194,75.0,14.35,85.0,10.51,1076.25,-893.35,0.0
563,2020-03-24 13:46:47.462,75.0,14.35,85.0,10.05,1076.25,-854.2500000000001,0.0
564,2020-03-24 13:46:47.736,75.0,14.35,85.0,10.51,1076.25,-893.35,0.0
565,2020-03-24 13:46:48.012,75.0,14.35,85.0,10.51,1076.25,-893.35,0.0
566,2020-03-24 13:46:48.282,75.0,14.35,85.0,10.51,1076.25,-893.35,0.0
567,2020-03-24 13:46:48.556,75.0,14.35,85.0,10.51,1076.25,-893.35,0.0
568,2020-03-24 13:46:48.826,75.0,14.35,85.0,10.51,1076.25,-893.35,0.0
569,2020-03-24 13:46:49.096,75.0,14.35,85.0,10.51,1076.25,-893.35,0.0
570,2020-03-24 13:46:49.369,75.0,14.35,85.0,10.51,1076.25,-893.35,0.0
